total_energy,kinetic_energy,potential_energy,shaping_reward
7.403234378576136,0.00011466367399859668,7.403119714902138,0.026277797317697173
7.408530519515173,0.005409828650240187,7.403120690864933,0.0068789164256115145
7.406079215275882,0.0029586135068203324,7.403120601769062,0.007651209639205004
7.4137575648025065,0.010637040801965798,7.403120524000541,0.006645922612139987
7.403141142994851,2.108431689111301e-05,7.40312005867796,0.008464783323760373
7.403152508972602,3.2596804033715927e-05,7.4031199121685685,0.007402015911197513
7.4595833712217505,0.05646263024418699,7.403120740977563,0.0018164971463069614
7.419690824030469,0.01657015320245589,7.403120670828013,0.011408945543158655
7.421204780897357,0.01808447694020971,7.403120303957147,0.00726980909420858
7.975344574680885,0.5722278449396799,7.403116729741205,-0.04743863480367194
7.403145362769315,2.5817039493962544e-05,7.403119545729822,0.06462306655392629
7.521707541042827,0.11858550347557012,7.403122037567257,-0.004334510286308291
7.407099558801423,0.003978615757720001,7.403120943043702,0.01886789778294187
7.408720127667688,0.005600600741956876,7.403119526925731,0.007246663241041152
7.403645381281093,0.0005251817657399957,7.403120199515353,0.007911120019940565
7.403872974586831,0.0007525808405071602,7.403120393746323,0.007381113644013038
7.403533197087291,0.00041289400083140994,7.403120303086459,0.007437510947041304
7.403120178223644,3.464395789798102e-08,7.403120143579686,0.007444422064588352
7.436711176810919,0.03359050446513998,7.4031206723457785,0.004077611318083463
7.406493640373117,0.003373555363044472,7.403120085010073,0.010428247284153258
7.409976662726249,0.006857436406394618,7.403119226319855,0.007061674427413057
7.4032816116638145,0.0001614295701014685,7.403120182093713,0.0080727867179073
7.676992134403331,0.2738701611418368,7.403121973261495,-0.01969406013954833
7.405035355832367,0.0019145324667982212,7.403120823365569,0.03460071321292881
7.73414448038459,0.3310231946417432,7.403121285742847,-0.02517676797483768
7.403119980170096,1.8748359222723253e-08,7.403119961421737,0.04050557000161943
7.510092362983416,0.10697442021439449,7.403117942769022,-0.003187145918348566
8.713438760911405,1.3103232532327196,7.403115507678686,-0.11162120103188755
8.044966865268767,0.6418451327009932,7.403121732567774,0.07489215642953254
8.207454489669178,0.8043291657134249,7.403125323955754,-0.008041307950371923
9.212039242729407,1.8089139376387275,7.40312530509068,-0.09124643606329351
7.694447998635757,0.2913265223614266,7.40312147627433,0.15945357240800082
7.449870780874039,0.04675262422486975,7.403118156649169,0.03190759255704583
7.678727013821755,0.2756080794217335,7.4031189344000214,-0.015206896280949778
7.456916995744473,0.053797886208736656,7.403119109535736,0.029637918803472642
7.5137368975860195,0.11061749710468462,7.4031194004813345,0.0018317467134314038
7.404861525339914,0.0017427801566392647,7.403118745183275,0.018292398749950412
8.664065751800008,1.2609504585041527,7.403115293295855,-0.11725635689420938
9.129230511695777,1.7261160513747287,7.403114460321048,-0.03738724547788106
9.619485296800226,2.2163695275681223,7.4031157692321035,-0.039405993213644665
9.415274742811002,2.0121581641232704,7.403116578687731,0.029836330141733394
7.416748425666267,0.01362365662942747,7.40312476903684,0.2072693801401398
7.4794310005647215,0.0763047268360318,7.40312627372869,0.0012111735107192879
7.447597398400198,0.04447344541202901,7.403123952988169,0.010630957614852577
7.4150972437299645,0.011975593845811074,7.403121649884153,0.010665112710753367
7.406776907850494,0.003656470054095855,7.403120437796399,0.008238810495797555
8.03279305238949,0.6296707043290924,7.403122348060398,-0.05456882140151009
7.405500212269303,0.0023796153660674588,7.403120596903236,0.07013478422428791
7.932896894796644,0.52978028157769,7.4031166132189545,-0.044806771357937425
7.5008015688617276,0.09768211280957614,7.403119456052152,0.05071033416235338
7.534776548431838,0.1316546294074807,7.403121919024357,0.0041372785914208345
7.592628872897892,0.18950969515819885,7.403119177739693,0.0018073964262924848
7.603534952761988,0.20041871876429757,7.40311623399769,0.006512926966352417
7.410961090538414,0.007840191175320822,7.403120899363093,0.02666834731289587
7.414263608064146,0.01114174234978838,7.403121865714358,0.007084011855490947
7.411129384131567,0.008008109989641105,7.4031212741419266,0.007724551777389444
7.404553811996962,0.0014332865139133639,7.4031205254830486,0.008062111025457508
7.403968636717138,0.0008484487842352045,7.4031201879329025,0.007462486164699556
7.403178230168424,5.819271836541567e-05,7.4031200374500585,0.007482218885039771
7.403124854893471,4.8361166649219704e-06,7.403120018776805,0.007408462382388859
7.403331740581986,0.00021174773567849136,7.403119992846307,0.0073826431717304965
7.403210729249982,9.059007559275769e-05,7.403120139174389,0.0074153118624503914
7.428699499106607,0.025578847218354746,7.403120651888252,0.004879822513444144
7.439120154682991,0.03600085823950038,7.40311929644349,0.006397054597044605
8.074393853320888,0.6712714572323911,7.403122396088498,-0.055452976010468814
7.470765611100528,0.0676438139771144,7.403121797123413,0.06783358983313663
7.446288860990748,0.043168838719075286,7.403120022271673,0.009893963871968748
7.664039925136515,0.26091924293764346,7.403120682198871,-0.014111066489440117
7.704916322296361,0.30179516160032266,7.403121160696038,0.003617276606311748
7.540082905967651,0.13696256973615625,7.403120336231495,0.024023424538838614
7.96445412274764,0.561337706210146,7.403116416537494,-0.034472667555251316
8.09315917418545,0.6900438249416573,7.4031153492437936,-0.004777345969595448
8.409325299259626,1.0062088474008857,7.40311645185874,-0.0232072872081579
7.5162754131457,0.11315645613617076,7.4031189570095295,0.09682126402453833
7.514668783235336,0.11154462777634491,7.403124155458991,0.007675331774271755
7.424352963108728,0.021229436340494727,7.403123526768233,0.016455934975769537
7.407529479060065,0.004407887174219286,7.403121591885846,0.009089877883926345
7.4185406431005365,0.015419816497819603,7.403120826602717,0.006317424239053349
7.414539513389333,0.011419519871323136,7.40311999351801,0.007814652484509655
7.403867337043051,0.0007474063896484792,7.403119930653403,0.008471084971671239
7.403148564967144,2.8499784398961802e-05,7.403120065182745,0.007475025772557853
7.403320250406979,0.00020008764020516525,7.403120162766774,0.007386151706423494
7.403137845716423,1.7723883127756883e-05,7.403120121833296,0.007421378314771943
7.40312269649791,2.576294055309501e-06,7.403120120203854,0.007404637618349242
7.40318970500797,6.959624238082025e-05,7.403120108765589,0.007396488854002037
7.403121679963587,1.5300765129211412e-06,7.403120149887075,0.007409924184401806
7.507418368764433,0.10429720080789204,7.403121167956541,-0.0029222505113200904
7.403124059481363,3.632576675330131e-06,7.403120426904688,0.017832554987788376
7.621600247482531,0.2184824310228387,7.403117816459693,-0.014226018552634301
7.404144013684771,0.0010242129847206688,7.4031198007000505,0.029149767393460826
7.449742981156,0.046621642306109976,7.40312133884989,0.0028898462340331225
0.1881418773097991,0.18814122068574846,6.56624050636948e-07,-0.018572495964794024
0.03220667796582634,0.032182749040767476,2.3928925058863578e-05,0.0156257266123631
2.867968164688106,2.864902031948486,0.003066132739620162,-0.2807081805075399
1.9823791474082175,1.9572817398553035,0.02509740755291398,0.09054128087539709
1.8566309504668366,1.7947140111805913,0.06191693928624529,0.014431450644604937
2.5096221234099865,2.3885064566250644,0.12111566678492204,-0.062789495170905
0.40305421319809476,0.22326072418962017,0.17979348900847458,0.21105984523438726
0.4129382819895853,0.18818505473505936,0.22475322725452596,-0.0005754685971594731
0.2923633125398203,0.018950356800565456,0.27341295573925484,0.012349860257516327
1.6202840609522728,1.33240174827713,0.28788231267514286,-0.131171790780293
1.6572661771612018,1.3733666982857027,0.2838994788754991,-0.002040945443731701
0.5871927182061888,0.22832730231101328,0.3588654158951755,0.10759453861370749
0.6970069056485841,0.18880996493322275,0.5081969407153614,-0.010284411838590947
1.7947722840728675,1.1487978903158875,0.64597439375698,-0.10798176555835547
1.3290384912831774,0.45036209451027237,0.8786763967729051,0.0479024177702522
1.8723131187436843,0.5812933766882463,1.2910197420554381,-0.052455149627307
2.9514585939678115,1.192412011721998,1.7590465822458137,-0.10496308892844493
3.5838027152094543,1.2868719600950866,2.2969307551143676,-0.059650609408954836
4.699090415206284,1.6874686688619958,3.011621746344288,-0.10682967958447667
5.580124443610514,1.6330546840658013,3.947069759544713,-0.08252327839681257
7.407578021848215,2.2804446478360285,5.127133374012186,-0.17533777980192183
12.074848849490206,5.56101144780379,6.513837401686416,-0.4546522339147089
12.949124698337858,5.0932271391415185,7.85589755919634,-0.07447846018642733
12.273615277566954,4.317576025673481,7.956039251893472,0.07982455735465735
11.41263532144575,3.662125940350529,7.750509381095221,0.09751063093356614
9.332590975935508,1.7487767985712126,7.583814177364295,0.21733702552695977
7.710786249899236,0.22206002973473665,7.4887262201645,0.1698912588535264
7.545131339952215,0.10367349075913619,7.441457849193079,0.02411062233465433
7.613233181611865,0.1935746471196444,7.419658534492221,0.000803049015646895
7.412475116796871,0.002424084640224314,7.410051032156647,0.027488281598296284
8.014559559929497,0.6085868880941836,7.405972671835314,-0.052193884753333024
10.666033948068598,3.2617351477239813,7.404298800344617,-0.2544814048658415
13.516490957978487,6.112871744394376,7.40361921358411,-0.27152921003301034
10.77378621355916,3.370464900330401,7.403321313228759,0.28504426065549177
9.026376131477337,1.6231915860170696,7.403184545460267,0.18376738433965978
7.722779363210674,0.31965667435733247,7.403122688853341,0.13808245618987688
7.986833718009625,0.5837234938339407,7.403110224175684,-0.018418601761885433
7.523624864772739,0.12051793436519244,7.403106930407546,0.0538445101884614
7.5218154609899255,0.11870750038513361,7.403107960604792,0.007702755839271269
7.726320829510191,0.3232237243598895,7.403097105150301,-0.012724216022516277
8.760755929310514,1.35766955547551,7.403086373835005,-0.09468275405072193
7.468000257137623,0.06488274572976654,7.4031175114078565,0.1367435674744267
7.4626089881506985,0.05948228443768751,7.403126703713011,0.008001735886843164
7.492088310968155,0.08896831312784391,7.403119997840311,0.004544156029222535
7.591451360274658,0.18833510922145114,7.403116251053207,-0.0023448535703756157
9.930011963846333,2.5269158878753424,7.403096075970991,-0.2239260483933211
8.0900602027079,0.6869544485701967,7.403105754137703,0.1920852363165512
7.688303343189969,0.2851787983334239,7.403124544856546,0.04786398929498299
7.53219797166839,0.12906700090804588,7.403130970760344,0.023142735123826252
7.681584047840964,0.27845790815585775,7.4031261396851065,-0.007257023569416443
7.458096644991832,0.05497002469192422,7.403126620299908,0.02980683692990507
7.4939254971207605,0.09078959503999787,7.403135902080763,0.003911040284227863
7.806712461230557,0.40357109197176383,7.403141369258793,-0.02347198394974912
7.893625531105348,0.49048781966413085,7.403137711441217,-0.0007976814563737556
7.460993844373539,0.057871043644903496,7.403122800728636,0.050724162517554475
9.055577081173722,1.6524434517825426,7.40313362939118,-0.15040274659884442
7.89437938932588,0.49125057194379185,7.403128817382088,0.12401414857411003
8.548491524687384,1.145365635752356,7.403125888935027,-0.05686272201146308
7.77361127880241,0.3705138813223172,7.403097397480093,0.08526163586729973
9.025438938076986,1.6223627531193352,7.403076184957651,-0.11615732698938067
8.27579317147953,0.8727025066729472,7.403090664806582,0.08324036983122518
7.755257155486943,0.35212345912211385,7.403133696364829,0.05980885875474558
7.929245665604837,0.5261207788264037,7.403124886778433,-0.009469605346184552
8.072452821284646,0.6693443022456345,7.403108519039012,-0.006248262746696209
7.744406061660401,0.3412920260108736,7.403114035649527,0.040549082024084894
7.462886422632294,0.059761318319329834,7.403125104312964,0.03561485032544303
7.560993601928691,0.15786863266149181,7.403124969267199,-0.002249724327711
7.4286659201069885,0.02553465598649921,7.403131264120489,0.02066143410227719
7.6227765687982085,0.21963865757458031,7.403137911223628,-0.011788288300323836
7.678551720571642,0.2754163052098878,7.403135415361755,0.0021010365432283075
7.416422910600491,0.01330054112264808,7.403122369477843,0.03362930390771562
9.172643949145304,1.7695069402508798,7.403137008894423,-0.16644945990533602
9.781653245091123,2.3785065958842186,7.403146649206904,-0.05111927634949076
9.097778035962834,1.6946429171620092,7.403135118800825,0.07748529894879166
10.590786804174488,3.187653045981581,7.403133758192908,-0.13871009001699086
9.756615147596907,2.353487124038676,7.4031280235582315,0.09317378080535513
10.572715354932743,3.169589266086524,7.403126088846219,-0.07103730537865083
8.027708117823911,0.6245996464866322,7.403108471337279,0.2625284318287071
10.454211537159726,3.051093120287227,7.403118416872498,-0.23219613039642173
9.018941028879654,1.6158203991998896,7.403120629679764,0.1525459918568869
7.5169193185077905,0.11381893593171347,7.403100382576077,0.15771909035569412
7.44488500584697,0.04179719933111979,7.403087806515851,0.014648316271929042
7.4702391521566165,0.06713705906044724,7.4031020930961695,0.004934824521192028
7.480161680546212,0.0770556737911013,7.40310600675511,0.0064879088415866985
7.420314728569545,0.017200273569984086,7.403114454999561,0.013405009926236212
8.430398884359027,1.0272622071339292,7.403136677225097,-0.09257801669458915
10.105344653479465,2.7021928448233488,7.4031518086561166,-0.15738923225856427
13.913008208163152,6.509845678983259,7.403162529179893,-0.3668533472602056
9.375259144797258,1.9721238593587378,7.403135285438521,0.46315016548138677
11.274111634331142,3.8709865701437045,7.403125064187438,-0.1786111373190572
13.737212698911886,6.334076614239575,7.403136084672312,-0.23257289375916257
19.334888942342097,11.931736668858733,7.403152273483365,-0.5404327354006789
17.8675142729975,10.464368103032792,7.403146169964709,0.16460498120745726
12.771117407434993,5.368000272932196,7.403117134502797,0.5224108039636857
15.282748214877337,7.879633582069314,7.403114632808023,-0.23588033252935717
10.340455602690625,2.9373537476226903,7.403101855067934,0.5045697168213618
8.194721244453493,0.7916377870618362,7.403083457391657,0.2227681570681666
7.90676373835714,0.5036786621669549,7.403085076190185,0.03670251434799248
7.822870993422743,0.4197968168458492,7.403074176576894,0.016212145486862364
8.371385647252644,0.9683124982265774,7.403073149026068,-0.04648007973573751
7.4149985555996745,0.011894786759890738,7.403103768839784,0.10305370772089671
7.43307964213642,0.029952600221420683,7.403127041914999,0.005624970988461886
8.233725566181965,0.8306143344432914,7.403111231738674,-0.07183086683837257
7.436633815358733,0.03351193015967403,7.403121885199059,0.08714580889768193
7.5107432832684875,0.10761986480711977,7.403123418461368,9.979649229308052e-05
8.296978181176128,0.8938710622219855,7.403107118954142,-0.07032651160958796
7.49848520060114,0.09536965982345388,7.403115540777686,0.08734778325809991
7.434117601590483,0.030991219868087214,7.403126381722395,0.013870877502656143
8.1129794305985,0.7098353003856481,7.403144130212851,-0.05977320347020321
7.750008986711438,0.34686738757271524,7.403141599138723,0.04404705337541764
9.594703461983546,2.191557610859226,7.40314585112432,-0.1748747440652273
8.722590716085227,1.3194524242536116,7.403138291831615,0.09593386530591719
7.420006228461715,0.01690126097752322,7.403104967484192,0.13767845499081285
7.496279265947932,0.09317668423626964,7.403102581711662,-0.0001310244826736806
8.786409464258,1.3832814217812972,7.403128042476704,-0.12022661036674887
9.029246688638276,1.6261089228139511,7.403137765824325,-0.01525447574938923
9.289904673874108,1.8867700347700742,7.403134639104033,-0.016775893849709077
11.712224669646513,4.309083270459753,7.403141399186761,-0.2305197749075939
9.845524661216825,2.4423935035803055,7.40313115763652,0.19651552550418572
8.059489843404657,0.6563820526823201,7.403107790722338,0.18666297162462142
7.506928170549684,0.10383381356023065,7.403094356989453,0.06276309545604707
7.684701863408661,0.28161818777932524,7.403083675629335,-0.010092667422488955
8.06664361994982,0.6635312710382839,7.403112348911537,-0.030127532034166116
7.723450414696911,0.3203235033116519,7.403126911385259,0.04204277093998785
8.58511793407869,1.1819849188085227,7.403133015270168,-0.07758163400409918
7.426003398161664,0.02289151191726582,7.403111886244399,0.12333745698986426
8.360012309940261,0.9568915201615886,7.403120789778672,-0.08504087886791939
8.78868131506242,1.3855462243910033,7.403135090671417,-0.03407821919715346
11.849111053619549,4.445962112448299,7.403148941171248,-0.29419386280209336
7.67397885821365,0.27085873695153867,7.403120121262112,0.4251871983988035
7.408491424397579,0.00539704421692367,7.403094380180655,0.0339572348060047
7.534224898277275,0.1311353576450062,7.403089540632268,-0.005039122489692272
7.844647868055693,0.44153300085264546,7.403114867203048,-0.023197649109786146
7.846439574338969,0.4433100920373462,7.403129482301623,0.00766726894601133
8.206093626153805,0.8029618819807144,7.403131744173091,-0.027759311555329805
8.253963524405355,0.8508336432864971,7.403129881118859,0.0034669736992503533
7.626742753576913,0.22362458507924604,7.403118168497667,0.07034881983642115
8.09061697466689,0.6874975005779461,7.403119474088943,-0.03829680513433083
7.403249754905443,0.00014280776756222114,7.40310694713788,0.07613997173105017
7.4147920427022775,0.011689678530625908,7.403102364171652,0.0062605632630187815
7.408839343697623,0.005730423156502749,7.40310892054112,0.008004109244163083
7.404172159342606,0.0010567673096363184,7.403115392032969,0.007870890594844316
7.40317450090322,5.556531725138902e-05,7.403118935585969,0.007502940344841758
7.403157294354161,3.699094005963888e-05,7.403120303414101,0.007404877949260058
7.531262352907177,0.12814819745802666,7.403114155449151,-0.0052792435023944154
7.426934246742303,0.02381830220880852,7.403115944533495,0.017859744863229745
7.965173441530636,0.5620357916664317,7.403137649864204,-0.045858746037302646
7.407503207996138,0.004381353040458261,7.403121854955679,0.06317452656144598
7.4166096525767164,0.01349678449809454,7.403112868078622,0.006505965194518826
8.825513140455987,1.4224173152850617,7.403095825170925,-0.13206483564747104
7.549587543198429,0.14646674493467718,7.403120798263752,0.1351421472689543
7.455566491516639,0.05243924990001653,7.403127241616622,0.016857671659695674
7.647643629185568,0.2445112445042014,7.403132384681367,-0.011560070137707346
7.405839437300112,0.0027143305817642046,7.403125106718348,0.0315862586258457
7.471294620324671,0.06817194598394993,7.403122674340721,0.0009257763178688095
7.403294327472481,0.00017503075813245887,7.403119296714348,0.014203323612691499
7.521220259620933,0.11809532689608405,7.403124932724849,-0.004271372955224262
7.425812083232403,0.02269598585004299,7.40311609738236,0.016966629722085447
7.403274296979202,0.00015894968060582097,7.403115347298596,0.009657052922299326
7.403618952332495,0.0005012869234805695,7.403117665409015,0.0073691534170031055
7.403348661401243,0.00022964457957855674,7.403119016821665,0.007430377754526419
7.434061510938079,0.030944601765969533,7.40311690917211,0.0043627765572544774
7.460298529657461,0.057172122521939796,7.403126407135521,0.004836596657719294
7.404188937659022,0.0010684380937928037,7.4031204995652296,0.01301514813750293
7.410538452552927,0.007421418847641527,7.403117033705286,0.006775586963162362
7.532641289637017,0.12952869636215086,7.403112593274867,-0.004677642418771999
7.414146695413431,0.011029775886224651,7.403116919527207,0.019263606117772003
7.431367293697766,0.02824158336064775,7.403125710337118,0.005709307465264235
7.449636532497037,0.04651608953145668,7.40312044296558,0.005622712652569995
7.872584269047254,0.46945254059869557,7.403131728448558,-0.03442218938597446
7.405224127886298,0.0020995823660958763,7.4031245455202015,0.05414123824398187
7.409088218420826,0.005973823319879989,7.403114395100946,0.007022679164967994
7.405856392976732,0.0027413162743787486,7.4031150767023535,0.007729038937386168
7.4041467764697755,0.0010290456517965437,7.4031177308179785,0.007575108427165401
7.403643086884305,0.0005227320148571074,7.403120354869448,0.007454012045431391
7.783500864703783,0.3803910644008701,7.403109800302913,-0.030202276917244045
7.601232034124262,0.19812230352493018,7.403109730599332,0.02582811509207641
7.961836621155078,0.5587265261617791,7.403110094993299,-0.028098622081926553
7.608287034219193,0.20517051975837436,7.403116514460819,0.04296324572780774
7.579468546068725,0.17633207751253868,7.403136468556186,0.010461317361115531
7.415898056904871,0.012762975228452248,7.403135081676419,0.023772946973290222
7.420502517766805,0.01738054551645487,7.40312197225035,0.006960056431573403
7.983811291712532,0.5806786292814519,7.40313266243108,-0.04834706610286013
8.19642737850109,0.793288165315898,7.4031392131851925,-0.013065181300354656
7.614857555573704,0.21172292021480846,7.403134635358896,0.0657718398483123
7.418279341327185,0.015174977941070545,7.403104363386115,0.02707610076597904
7.437744413839574,0.03464263195265002,7.403101781886924,0.005491237162600715
7.464011826485705,0.060904296291549025,7.403107530194156,0.004837270561872576
7.404125263913659,0.0010078465337515867,7.4031174173799075,0.013392781521118204
7.403206985495079,8.51852339295034e-05,7.403121800261149,0.00749503482735312
7.4040754437902425,0.0009532791343774169,7.403122164655865,0.007317229614273924
7.403249796889477,0.0001293755145175649,7.403120421374959,0.007485814486966014
7.403252442490428,0.00013214801293685776,7.403120294477491,0.007402987882395351
7.407634180122983,0.004515280535030727,7.403118899587953,0.006969460416867435
8.169769678039684,0.7666651753738154,7.403104502665869,-0.06804378011363035
8.320185478829362,0.9170853391722454,7.403100139657116,-0.006721394600138453
7.622601857786288,0.21948670374737053,7.403115154038917,0.07738096396209376
7.510184561268939,0.10705864629958561,7.403125914969353,0.01875191421300384
8.187233409687336,0.7840861418802245,7.403147267807111,-0.05951765143215235
8.40156698844393,0.998414937336198,7.403152051107733,-0.013031790887215601
7.4316621627890385,0.02854136563622961,7.403120797152809,0.10442214472827818
7.40823771959155,0.005130175373024989,7.403107544218525,0.009750682039340397
9.64267395435504,2.2395353559540974,7.403138598400942,-0.2138009495219939
7.4093144634685135,0.006192339824777473,7.403122123643736,0.23074526355212113
7.4249000733571515,0.021795812707330175,7.403104260649822,0.0058663390844933445
7.418168145243769,0.015060834596660733,7.403107310647108,0.008091360956582073
7.564574545326182,0.16146618878328037,7.4031083565429014,-0.007076065462915171
7.7794885942405845,0.3763815694119798,7.403107024828604,-0.0137119162971997
7.861595094921825,0.4584860535921738,7.403109041329651,-0.00034905497320227854
7.7010484916416715,0.29793310204757556,7.403115389594096,0.023755708819657075
7.890204952337405,0.48708831442368494,7.40311663791372,-0.011025441117235957
8.652593247615616,1.249483683503465,7.403109564112152,-0.06758623628020546
8.371447188915011,0.9683358382103192,7.403111350704693,0.036486053058975544
7.512226509153849,0.1090989993174857,7.403127509836363,0.0934342944852701
7.40754560190132,0.00440621617883495,7.4031393857224845,0.017875636327154255
7.77773230062207,0.37458603440897326,7.4031462662130965,-0.029240937571452897
8.290878293881743,0.887730986653633,7.403147307228109,-0.043023721032085585
7.581635139406437,0.17850460596185813,7.403130533444579,0.07850595058693709
8.715066120725503,1.311934179336427,7.403131941389076,-0.10462803201118104
9.620394368039726,2.2172546674772087,7.403139700562517,-0.08091243036338264
8.634707663571023,1.2315744942436637,7.40313316932736,0.10720337811044144
7.404752948378158,0.0016560126761372015,7.40309693570202,0.13040022446766467
7.783022213319202,0.37993754207420943,7.403084671244993,-0.030043904280785228
8.080623477983602,0.6775350954693257,7.403088382514277,-0.021679502988456358
7.532777718217551,0.12967007753560494,7.403107640681946,0.06231735369482268
8.107350223393775,0.7042391926943514,7.4031110306994234,-0.04934990029422864
7.413668949600981,0.010541824013289562,7.403127125587692,0.07678179632888034
8.43327554455271,1.030124952665307,7.403150591887403,-0.09352738395062028
9.109650838772968,1.706496060840126,7.403154777932842,-0.05852787858325268
7.422354283239815,0.019230689210144015,7.403123594029671,0.17615200983655513
7.4189381041268705,0.01583611594533973,7.403101988181531,0.0077605560154212945
7.420824339157239,0.01771967420186072,7.403104664955378,0.007232200836120395
7.407678964075209,0.004566578032578079,7.403112386042631,0.008722216472278266
7.403864503601147,0.0007467489570122367,7.403117754644135,0.007785310551007285
7.40322493649274,0.00010492694098270585,7.403120009551757,0.007467181647333465
7.999927066679563,0.5968197773904809,7.403107289289082,-0.051670285952002716
7.953636268507855,0.5505062403051237,7.403130028202732,0.012582716085678581
7.456603459185542,0.05346717450648808,7.4031362846790545,0.057159884391416865
7.404521980154781,0.001403750067065986,7.403118230087715,0.012612669883230865
7.411837027075712,0.008723375414899917,7.403113651660812,0.006680332334982709
7.40613766427632,0.0030215767077512966,7.403116087568569,0.007976073944215489
7.404218246998595,0.0010995531173983997,7.403118693881197,0.007596159974771144
7.403188216005161,6.797330598426768e-05,7.403120242699178,0.00750619131534851
7.403222016690815,0.0001010650788074631,7.403120951612008,0.0073998419481254634
7.40324191007385,0.00012109073837842961,7.403120819335471,0.0074012525717704674
7.403410157442639,0.0002903260358059118,7.403119831406833,0.007386585420563652
8.208610852546855,0.8055064142444975,7.403104438302357,-0.07231145865787472
7.546244814211822,0.14313510578414188,7.403109708427681,0.07378284864771505
7.6496361993311615,0.24650198704862616,7.403134212282535,-0.0026895023126027873
7.957385277742926,0.5542413150645324,7.403143962678393,-0.022817522563433546
7.446645080590853,0.043514382942706376,7.403130697648147,0.058520664795798094
7.4094498186807325,0.006338365553576584,7.403111453127156,0.011128976009692782
7.4091233759966135,0.006012787148896621,7.403110588847717,0.007441767644408515
7.404292836611329,0.0011776421437736616,7.4031151944675555,0.007887346775139737
8.018252517780573,0.6151474036651424,7.403105114115431,-0.05337771559914373
11.720180209296387,4.317099497143439,7.403080712152949,-0.35847258894228506
10.25871530685264,2.855627046137271,7.403088260715368,0.15640520555122742
8.191713009001116,0.7885938338034766,7.403119175197639,0.2148919427941534
9.009573769096933,1.6064056567638352,7.4031681123330975,-0.07277650224048475
9.873766422562614,2.4705863652550386,7.403180057307576,-0.07654549892400553
15.974140321490946,8.57095630496112,7.403184016529827,-0.5940632495713424
7.819436869043331,0.41629898715962543,7.403137881883706,0.823289782113805
7.591012626337976,0.1879392867929801,7.403073339544997,0.03043343689687346
7.551749732941133,0.14867187182141006,7.403077861119723,0.011478039072625457
7.457377245312161,0.05427831741803178,7.4030989278941295,0.01689462600820937
7.416073826236871,0.012960055800640661,7.40311377043623,0.01154641573376587
7.407857410610781,0.004737408356282074,7.403120002254499,0.008229498973219762
7.404224861849004,0.0011029350730486897,7.403121926775955,0.007767479738026673
7.732012947039019,0.3289005715794501,7.4031123754595685,-0.025046795571962478
7.4311149027752865,0.027998556766241498,7.403116346009045,0.0375209193291485
7.550460313718816,0.14734212544849162,7.403118188270325,-0.004384080780634125
8.087159381900655,0.6840497709764283,7.4031096109242265,-0.04558274743628319
7.404867409075771,0.0017437495059390085,7.4031236595698315,0.07563406469156418
7.450064180407891,0.04693683819001565,7.403127342217875,0.002930387047195904
7.576653283819967,0.17353406770125687,7.40311921611871,-0.005082257057387629
7.604152866431972,0.20103676947926763,7.403116096952704,0.004854194605231399
7.690052882737161,0.2869374493909717,7.40311543334619,-0.0008999487477817426
7.432402686138595,0.029274083351493254,7.403128602787102,0.03319742234599526
7.40317005917734,3.966679306552015e-05,7.403130392384274,0.010326432755302851
7.543752601267347,0.14062116100868058,7.403131440258666,-0.006514501607733348
7.445246793594684,0.04212652759599707,7.403120265998687,0.017295827560860923
7.781623505406415,0.37849582325720765,7.403127682149208,-0.025856047675766637
8.160958680106898,0.7578213819152086,7.403137298191688,-0.02977255878994143
7.481052025467947,0.07793787692021277,7.4031141485477345,0.07547171748936306
7.956401979410015,0.5533068545925043,7.4030951248175105,-0.039578593414796796
7.615797003245629,0.21267791577196424,7.403119087473665,0.04167629461968421
7.473148660111286,0.07001867295162063,7.403129987159665,0.021737982973545657
7.468841073549825,0.06571540472312244,7.403125668826703,0.007899599729695872
7.565424706380014,0.16229942420419527,7.403125282175819,-0.0020929385766388364
7.537254179375184,0.13413038626288842,7.403123793112296,0.010354306879858211
8.121614954906244,0.7184848737238748,7.403130081182369,-0.050314462598199765
7.412589169217669,0.00947430418781654,7.403114865029853,0.07831516773807518
7.461777477645319,0.05866513021477131,7.4031123474305485,0.0025429466348803054
7.403718372422081,0.0006043158980773593,7.403114056524004,0.013209628894745952
7.403758251739332,0.0006443797933698059,7.403113871945963,0.007399770320014199
7.403599177861636,0.00048310245146137437,7.403116075410175,0.007419506565631284
7.7721017170313065,0.3689938120356839,7.403107904995623,-0.02907815219993566
7.660624980139649,0.25751682133238846,7.40310815880726,0.018808298669305404
7.70898589451015,0.3058728978277661,7.403112996682384,0.0028728944574600845
7.423328768911984,0.02020070393831668,7.403128064973667,0.03598904132872862
7.8699769118204825,0.466858095935282,7.4031188158852,-0.0367948373790294
7.69354500572991,0.29043176693789224,7.4031132387920175,0.02533673561478711
7.705940557820042,0.3028243283272232,7.403116229492818,0.0064663853488069025
7.686199522668884,0.2830627749067295,7.403136747762155,0.009660303037784602
7.438818644712964,0.03568862948303105,7.403130015229933,0.03217690644030498
8.107715175474912,0.7045786444899234,7.403136530984989,-0.058781937900719776
8.768439849286672,1.365294235264326,7.403145614022345,-0.05730402753188937
7.5380313129496015,0.13490555721742273,7.403125755732178,0.13057888494665662
7.4620620457141325,0.05895891838091556,7.403103127333217,0.015058988769261018
7.580354600059226,0.17725634917754007,7.403098250881686,-0.0042489008344501755
